2021-02-09 01:27:13,184 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 01:27:13,186 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,128 bytes; max-size-bytes on address: -1, global-max-size is 19,128
2021-02-09 01:27:13,415 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,552 bytes; max-size-bytes: -1
2021-02-09 01:27:13,417 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:13,417 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,504 bytes; max-size-bytes on address: -1, global-max-size is 25,504
2021-02-09 01:27:13,633 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,553 bytes; max-size-bytes: -1
2021-02-09 01:27:13,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,512 bytes; max-size-bytes on address: -1, global-max-size is 25,512
2021-02-09 01:27:13,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:27:13,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,916 bytes; max-size-bytes on address: -1, global-max-size is 25,512
2021-02-09 01:27:13,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:27:13,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:27:13,853 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
