2021-02-09 05:52:38,901 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 05:53:16,630 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,960 bytes; max-size-bytes on address: -1, global-max-size is 15,960
2021-02-09 05:53:16,630 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,152 bytes; max-size-bytes on address: -1, global-max-size is 19,152
2021-02-09 05:53:16,630 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,940 bytes; max-size-bytes on address: -1, global-max-size is 23,940
2021-02-09 05:53:22,391 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 05:53:22,392 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,364 bytes; max-size-bytes on address: -1, global-max-size is 14,364
2021-02-09 05:53:22,392 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,556 bytes; max-size-bytes on address: -1, global-max-size is 17,556
2021-02-09 05:53:22,392 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,960 bytes; max-size-bytes on address: -1, global-max-size is 15,960
2021-02-09 05:53:22,392 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,556 bytes; max-size-bytes on address: -1, global-max-size is 17,556
2021-02-09 05:53:22,392 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,364 bytes; max-size-bytes on address: -1, global-max-size is 14,364
2021-02-09 05:53:28,065 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,565 bytes; max-size-bytes: -1
2021-02-09 05:53:28,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,769 bytes; max-size-bytes on address: -1, global-max-size is 12,769
2021-02-09 05:53:28,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,769 bytes; max-size-bytes on address: -1, global-max-size is 12,769
2021-02-09 05:53:28,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,558 bytes; max-size-bytes on address: -1, global-max-size is 17,558
2021-02-09 05:53:33,247 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,575 bytes; max-size-bytes: -1
2021-02-09 05:53:33,248 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,172 bytes; max-size-bytes on address: -1, global-max-size is 11,172
2021-02-09 05:53:33,248 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes on address: -1, global-max-size is 9,576
2021-02-09 05:53:33,248 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,172 bytes; max-size-bytes on address: -1, global-max-size is 11,172
2021-02-09 05:53:33,248 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,768 bytes; max-size-bytes on address: -1, global-max-size is 12,768
2021-02-09 05:53:33,248 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,960 bytes; max-size-bytes on address: -1, global-max-size is 15,960
2021-02-09 05:53:33,248 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,960 bytes; max-size-bytes on address: -1, global-max-size is 15,960
2021-02-09 05:53:38,941 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 05:53:38,942 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,345 bytes; max-size-bytes on address: -1, global-max-size is 14,345
2021-02-09 05:53:38,942 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 05:53:38,942 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,345 bytes; max-size-bytes on address: -1, global-max-size is 14,345
2021-02-09 05:53:38,942 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 05:53:44,468 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 05:53:44,469 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,767 bytes; max-size-bytes on address: -1, global-max-size is 12,767
2021-02-09 05:53:44,469 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,767 bytes; max-size-bytes on address: -1, global-max-size is 12,767
2021-02-09 05:53:44,469 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,363 bytes; max-size-bytes on address: -1, global-max-size is 14,363
2021-02-09 05:53:44,469 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes on address: -1, global-max-size is 9,576
2021-02-09 05:53:44,469 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,172 bytes; max-size-bytes on address: -1, global-max-size is 12,767
2021-02-09 05:53:50,173 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 05:53:50,174 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes on address: -1, global-max-size is 9,580
2021-02-09 05:53:50,174 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes on address: -1, global-max-size is 9,580
2021-02-09 05:53:50,174 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,774 bytes; max-size-bytes on address: -1, global-max-size is 12,774
2021-02-09 05:53:50,174 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,177 bytes; max-size-bytes on address: -1, global-max-size is 11,177
2021-02-09 05:53:50,174 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,370 bytes; max-size-bytes on address: -1, global-max-size is 14,370
2021-02-09 05:53:50,174 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes on address: -1, global-max-size is 9,580
2021-02-09 05:53:55,974 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,562 bytes; max-size-bytes: -1
2021-02-09 05:53:55,975 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,571 bytes; max-size-bytes on address: -1, global-max-size is 9,571
2021-02-09 05:53:55,975 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,354 bytes; max-size-bytes on address: -1, global-max-size is 14,354
2021-02-09 05:53:55,975 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,354 bytes; max-size-bytes on address: -1, global-max-size is 14,354
2021-02-09 05:53:55,975 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,354 bytes; max-size-bytes on address: -1, global-max-size is 14,354
2021-02-09 05:53:55,975 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,543 bytes; max-size-bytes on address: -1, global-max-size is 17,543
2021-02-09 05:53:55,975 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,140 bytes; max-size-bytes on address: -1, global-max-size is 19,140
2021-02-09 05:53:55,975 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 05:53:55,975 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,354 bytes; max-size-bytes on address: -1, global-max-size is 14,354
2021-02-09 05:53:55,975 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,577 bytes; max-size-bytes on address: -1, global-max-size is 9,577
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,360 bytes; max-size-bytes on address: -1, global-max-size is 14,360
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,720 bytes; max-size-bytes on address: -1, global-max-size is 28,720
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 89,318 bytes; max-size-bytes on address: -1, global-max-size is 89,318
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,360 bytes; max-size-bytes on address: -1, global-max-size is 14,360
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,957 bytes; max-size-bytes on address: -1, global-max-size is 15,957
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 73,373 bytes; max-size-bytes on address: -1, global-max-size is 74,906
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,530 bytes; max-size-bytes on address: -1, global-max-size is 25,530
2021-02-09 05:53:55,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,530 bytes; max-size-bytes on address: -1, global-max-size is 25,530
2021-02-09 05:54:01,682 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,574 bytes; max-size-bytes: -1
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,578 bytes; max-size-bytes on address: -1, global-max-size is 9,578
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,160 bytes; max-size-bytes on address: -1, global-max-size is 19,160
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,160 bytes; max-size-bytes on address: -1, global-max-size is 19,160
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,160 bytes; max-size-bytes on address: -1, global-max-size is 19,160
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,578 bytes; max-size-bytes on address: -1, global-max-size is 9,578
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,369 bytes; max-size-bytes on address: -1, global-max-size is 14,369
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,578 bytes; max-size-bytes on address: -1, global-max-size is 9,578
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,578 bytes; max-size-bytes on address: -1, global-max-size is 9,578
2021-02-09 05:54:01,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,369 bytes; max-size-bytes on address: -1, global-max-size is 14,369
2021-02-09 05:54:07,349 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,577 bytes; max-size-bytes: -1
2021-02-09 05:54:07,350 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:07,350 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:07,350 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,969 bytes; max-size-bytes on address: -1, global-max-size is 15,969
2021-02-09 05:54:07,350 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,969 bytes; max-size-bytes on address: -1, global-max-size is 15,969
2021-02-09 05:54:07,350 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,566 bytes; max-size-bytes on address: -1, global-max-size is 17,566
2021-02-09 05:54:07,350 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,372 bytes; max-size-bytes on address: -1, global-max-size is 14,372
2021-02-09 05:54:12,934 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 05:54:12,935 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:12,935 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:18,661 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes: -1
2021-02-09 05:54:18,662 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes on address: -1, global-max-size is 9,580
2021-02-09 05:54:18,662 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 05:54:18,662 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,968 bytes; max-size-bytes on address: -1, global-max-size is 15,968
2021-02-09 05:54:18,662 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 05:54:18,662 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,161 bytes; max-size-bytes on address: -1, global-max-size is 19,161
2021-02-09 05:54:18,662 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,161 bytes; max-size-bytes on address: -1, global-max-size is 19,161
2021-02-09 05:54:18,666 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,566 bytes; max-size-bytes on address: -1, global-max-size is 17,566
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,744 bytes; max-size-bytes on address: -1, global-max-size is 28,744
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 38,326 bytes; max-size-bytes on address: -1, global-max-size is 38,326
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 70,253 bytes; max-size-bytes on address: -1, global-max-size is 70,253
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 31,938 bytes; max-size-bytes on address: -1, global-max-size is 31,938
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 14,372
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,760 bytes; max-size-bytes on address: -1, global-max-size is 20,760
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,566 bytes; max-size-bytes on address: -1, global-max-size is 17,566
2021-02-09 05:54:18,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 78,237 bytes; max-size-bytes on address: -1, global-max-size is 78,237
2021-02-09 05:54:24,367 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 12,712
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 33,537 bytes; max-size-bytes on address: -1, global-max-size is 33,537
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 78,254 bytes; max-size-bytes on address: -1, global-max-size is 78,254
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,208 bytes; max-size-bytes on address: -1, global-max-size is 102,208
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,208 bytes; max-size-bytes on address: -1, global-max-size is 102,208
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 39,925 bytes; max-size-bytes on address: -1, global-max-size is 39,925
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,761 bytes; max-size-bytes on address: -1, global-max-size is 20,761
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,746 bytes; max-size-bytes on address: -1, global-max-size is 28,746
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,165 bytes; max-size-bytes on address: -1, global-max-size is 19,165
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,208 bytes; max-size-bytes on address: -1, global-max-size is 102,208
2021-02-09 05:54:24,369 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,208 bytes; max-size-bytes on address: -1, global-max-size is 102,208
2021-02-09 05:54:30,028 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,682 bytes; max-size-bytes on address: -1, global-max-size is 28,682
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,682 bytes; max-size-bytes on address: -1, global-max-size is 28,682
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,891 bytes; max-size-bytes on address: -1, global-max-size is 23,891
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,712 bytes; max-size-bytes on address: -1, global-max-size is 12,712
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,891 bytes; max-size-bytes on address: -1, global-max-size is 23,891
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,309 bytes; max-size-bytes on address: -1, global-max-size is 14,309
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,891 bytes; max-size-bytes on address: -1, global-max-size is 23,891
2021-02-09 05:54:30,029 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 28,682 bytes; max-size-bytes: -1
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 86,236 bytes; max-size-bytes on address: -1, global-max-size is 86,236
2021-02-09 05:54:30,029 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 87,833 bytes; max-size-bytes on address: -1, global-max-size is 87,833
2021-02-09 05:54:35,606 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 05:54:35,607 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:35,607 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:41,512 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,573 bytes; max-size-bytes: -1
2021-02-09 05:54:41,512 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:41,512 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 05:54:41,512 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:41,512 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 05:54:41,512 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 05:54:47,337 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 27,148 bytes; max-size-bytes on address: -1, global-max-size is 27,148
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 73,459 bytes; max-size-bytes on address: -1, global-max-size is 73,459
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,007 bytes; max-size-bytes on address: -1, global-max-size is 99,007
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,007 bytes; max-size-bytes on address: -1, global-max-size is 99,007
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,007 bytes; max-size-bytes on address: -1, global-max-size is 99,007
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,969 bytes; max-size-bytes on address: -1, global-max-size is 15,969
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 60,683 bytes; max-size-bytes on address: -1, global-max-size is 60,683
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,969 bytes; max-size-bytes on address: -1, global-max-size is 15,969
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,713 bytes; max-size-bytes on address: -1, global-max-size is 44,713
2021-02-09 05:54:47,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 31,939 bytes; max-size-bytes on address: -1, global-max-size is 31,939
