2021-02-09 06:17:21,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,540 bytes; max-size-bytes on address: -1, global-max-size is 17,540
2021-02-09 06:17:21,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,540 bytes; max-size-bytes on address: -1, global-max-size is 17,540
2021-02-09 06:17:21,852 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,567 bytes; max-size-bytes: -1
2021-02-09 06:17:21,852 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 19,131
2021-02-09 06:17:21,852 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 19,131
2021-02-09 06:17:21,852 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,725 bytes; max-size-bytes on address: -1, global-max-size is 20,725
2021-02-09 06:17:21,873 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,569 bytes; max-size-bytes: -1
2021-02-09 06:17:21,873 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,138 bytes; max-size-bytes on address: -1, global-max-size is 19,138
2021-02-09 06:17:21,874 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,734 bytes; max-size-bytes on address: -1, global-max-size is 20,734
2021-02-09 06:17:21,874 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,734 bytes; max-size-bytes on address: -1, global-max-size is 20,734
2021-02-09 06:17:21,874 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,734 bytes; max-size-bytes on address: -1, global-max-size is 20,734
2021-02-09 06:17:21,880 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 11,160 bytes; max-size-bytes: -1
2021-02-09 06:17:21,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,159 bytes; max-size-bytes on address: -1, global-max-size is 11,159
2021-02-09 06:17:21,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,754 bytes; max-size-bytes on address: -1, global-max-size is 12,754
2021-02-09 06:17:21,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,159 bytes; max-size-bytes on address: -1, global-max-size is 11,159
