2021-02-09 08:37:42,538 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 08:40:05,654 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:05,654 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:05,654 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:05,654 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:05,654 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:05,654 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:05,654 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:06,406 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,588 bytes; max-size-bytes: -1
2021-02-09 08:40:06,408 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 79,839 bytes; max-size-bytes on address: -1, global-max-size is 79,839
2021-02-09 08:40:07,235 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 08:40:07,237 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,001 bytes; max-size-bytes on address: -1, global-max-size is 99,001
2021-02-09 08:40:07,237 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,001 bytes; max-size-bytes on address: -1, global-max-size is 99,001
2021-02-09 08:40:07,237 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,001 bytes; max-size-bytes on address: -1, global-max-size is 99,001
2021-02-09 08:40:07,237 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,001 bytes; max-size-bytes on address: -1, global-max-size is 99,001
2021-02-09 08:40:08,091 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,586 bytes; max-size-bytes: -1
2021-02-09 08:40:08,093 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:08,093 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:08,093 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:08,093 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:08,093 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:14,146 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,154 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:14,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:20,373 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 08:40:20,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:20,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:20,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:20,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:20,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:20,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:20,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:21,224 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,586 bytes; max-size-bytes: -1
2021-02-09 08:40:21,226 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,406 bytes; max-size-bytes on address: -1, global-max-size is 97,406
2021-02-09 08:40:21,987 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,587 bytes; max-size-bytes: -1
2021-02-09 08:40:21,990 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:21,990 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:21,990 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:21,990 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:21,990 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 100,594
2021-02-09 08:40:21,990 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:21,990 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:22,829 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,586 bytes; max-size-bytes: -1
2021-02-09 08:40:22,835 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:23,614 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,584 bytes; max-size-bytes: -1
2021-02-09 08:40:23,616 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 87,823 bytes; max-size-bytes on address: -1, global-max-size is 87,823
2021-02-09 08:40:23,616 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 89,418 bytes; max-size-bytes on address: -1, global-max-size is 89,418
2021-02-09 08:40:23,616 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 89,418 bytes; max-size-bytes on address: -1, global-max-size is 89,418
2021-02-09 08:40:24,386 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,586 bytes; max-size-bytes: -1
2021-02-09 08:40:24,388 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,999 bytes; max-size-bytes on address: -1, global-max-size is 98,999
2021-02-09 08:40:25,149 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,585 bytes; max-size-bytes: -1
2021-02-09 08:40:25,151 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,597 bytes; max-size-bytes on address: -1, global-max-size is 100,597
2021-02-09 08:40:25,151 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,597 bytes; max-size-bytes on address: -1, global-max-size is 100,597
2021-02-09 08:40:25,151 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,597 bytes; max-size-bytes on address: -1, global-max-size is 100,597
2021-02-09 08:40:25,151 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,597 bytes; max-size-bytes on address: -1, global-max-size is 100,597
2021-02-09 08:40:25,920 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,587 bytes; max-size-bytes: -1
2021-02-09 08:40:25,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,807 bytes; max-size-bytes on address: -1, global-max-size is 95,807
2021-02-09 08:40:25,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,404 bytes; max-size-bytes on address: -1, global-max-size is 97,404
2021-02-09 08:40:25,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,807 bytes; max-size-bytes on address: -1, global-max-size is 95,807
2021-02-09 08:40:25,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,404 bytes; max-size-bytes on address: -1, global-max-size is 97,404
2021-02-09 08:40:25,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,807 bytes; max-size-bytes on address: -1, global-max-size is 95,807
2021-02-09 08:40:25,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,807 bytes; max-size-bytes on address: -1, global-max-size is 95,807
2021-02-09 08:40:25,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,807 bytes; max-size-bytes on address: -1, global-max-size is 95,807
2021-02-09 08:40:25,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,807 bytes; max-size-bytes on address: -1, global-max-size is 95,807
2021-02-09 08:40:26,679 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,584 bytes; max-size-bytes: -1
2021-02-09 08:40:26,681 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:26,681 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:26,681 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:26,681 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:26,681 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:26,681 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,997 bytes; max-size-bytes on address: -1, global-max-size is 98,997
2021-02-09 08:40:27,442 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,584 bytes; max-size-bytes: -1
2021-02-09 08:40:27,444 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:27,444 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:27,444 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:27,444 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:28,204 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,584 bytes; max-size-bytes: -1
2021-02-09 08:40:28,206 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 89,417 bytes; max-size-bytes on address: -1, global-max-size is 89,417
2021-02-09 08:40:28,206 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 89,417 bytes; max-size-bytes on address: -1, global-max-size is 89,417
2021-02-09 08:40:28,968 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,585 bytes; max-size-bytes: -1
2021-02-09 08:40:28,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 81,437 bytes; max-size-bytes on address: -1, global-max-size is 81,437
2021-02-09 08:40:29,752 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,584 bytes; max-size-bytes: -1
2021-02-09 08:40:29,756 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,631 bytes; max-size-bytes on address: -1, global-max-size is 84,631
2021-02-09 08:40:29,756 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,631 bytes; max-size-bytes on address: -1, global-max-size is 84,631
2021-02-09 08:40:29,756 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,631 bytes; max-size-bytes on address: -1, global-max-size is 84,631
2021-02-09 08:40:29,756 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,631 bytes; max-size-bytes on address: -1, global-max-size is 84,631
2021-02-09 08:40:30,514 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,585 bytes; max-size-bytes: -1
2021-02-09 08:40:30,516 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,800 bytes; max-size-bytes on address: -1, global-max-size is 95,800
2021-02-09 08:40:30,516 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,800 bytes; max-size-bytes on address: -1, global-max-size is 95,800
2021-02-09 08:40:30,516 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,800 bytes; max-size-bytes on address: -1, global-max-size is 95,800
2021-02-09 08:40:30,516 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,800 bytes; max-size-bytes on address: -1, global-max-size is 95,800
2021-02-09 08:40:30,516 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,800 bytes; max-size-bytes on address: -1, global-max-size is 95,800
2021-02-09 08:40:31,298 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,585 bytes; max-size-bytes: -1
2021-02-09 08:40:31,299 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:31,299 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:32,109 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,585 bytes; max-size-bytes: -1
2021-02-09 08:40:32,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 81,440 bytes; max-size-bytes on address: -1, global-max-size is 81,440
2021-02-09 08:40:32,909 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes: -1
2021-02-09 08:40:32,911 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:32,911 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,192 bytes; max-size-bytes on address: -1, global-max-size is 102,192
2021-02-09 08:40:33,667 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,584 bytes; max-size-bytes: -1
2021-02-09 08:40:33,669 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 94,208 bytes; max-size-bytes on address: -1, global-max-size is 94,208
2021-02-09 08:40:33,669 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 94,208 bytes; max-size-bytes on address: -1, global-max-size is 94,208
2021-02-09 08:40:33,669 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 94,208 bytes; max-size-bytes on address: -1, global-max-size is 94,208
2021-02-09 08:40:33,669 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 94,208 bytes; max-size-bytes on address: -1, global-max-size is 94,208
2021-02-09 08:40:34,423 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,586 bytes; max-size-bytes: -1
2021-02-09 08:40:34,425 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 89,423 bytes; max-size-bytes on address: -1, global-max-size is 89,423
2021-02-09 08:40:35,189 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,586 bytes; max-size-bytes: -1
2021-02-09 08:40:35,191 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,002 bytes; max-size-bytes on address: -1, global-max-size is 99,002
2021-02-09 08:40:35,191 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 99,002 bytes; max-size-bytes on address: -1, global-max-size is 99,002
2021-02-09 08:40:35,942 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,588 bytes; max-size-bytes: -1
2021-02-09 08:40:35,944 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 87,827 bytes; max-size-bytes on address: -1, global-max-size is 87,827
2021-02-09 08:40:35,944 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 87,827 bytes; max-size-bytes on address: -1, global-max-size is 87,827
2021-02-09 08:40:36,714 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,584 bytes; max-size-bytes: -1
2021-02-09 08:40:36,716 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,628 bytes; max-size-bytes on address: -1, global-max-size is 84,628
2021-02-09 08:40:36,716 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,628 bytes; max-size-bytes on address: -1, global-max-size is 84,628
2021-02-09 08:40:36,716 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,628 bytes; max-size-bytes on address: -1, global-max-size is 84,628
2021-02-09 08:40:36,716 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,628 bytes; max-size-bytes on address: -1, global-max-size is 84,628
2021-02-09 08:40:37,474 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,585 bytes; max-size-bytes: -1
2021-02-09 08:40:37,476 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 87,823 bytes; max-size-bytes on address: -1, global-max-size is 87,823
2021-02-09 08:40:38,232 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,586 bytes; max-size-bytes: -1
2021-02-09 08:40:38,235 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 92,613 bytes; max-size-bytes on address: -1, global-max-size is 92,613
2021-02-09 08:40:38,992 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,584 bytes; max-size-bytes: -1
2021-02-09 08:40:38,994 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 87,824 bytes; max-size-bytes on address: -1, global-max-size is 87,824
2021-02-09 08:40:38,994 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 87,824 bytes; max-size-bytes on address: -1, global-max-size is 87,824
2021-02-09 08:40:38,994 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 87,824 bytes; max-size-bytes on address: -1, global-max-size is 87,824
2021-02-09 08:40:39,750 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,587 bytes; max-size-bytes: -1
2021-02-09 08:40:39,752 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,803 bytes; max-size-bytes on address: -1, global-max-size is 95,803
2021-02-09 08:40:39,752 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,803 bytes; max-size-bytes on address: -1, global-max-size is 95,803
2021-02-09 08:40:39,752 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,803 bytes; max-size-bytes on address: -1, global-max-size is 95,803
