2021-02-09 01:40:16,477 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 01:42:51,805 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,358 bytes; max-size-bytes on address: -1, global-max-size is 14,358
2021-02-09 01:42:51,805 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,140 bytes; max-size-bytes on address: -1, global-max-size is 19,140
2021-02-09 01:42:51,805 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,140 bytes; max-size-bytes on address: -1, global-max-size is 19,140
2021-02-09 01:42:56,378 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:42:56,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,561 bytes; max-size-bytes on address: -1, global-max-size is 9,561
2021-02-09 01:42:56,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:42:56,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:42:56,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:42:56,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,137 bytes; max-size-bytes on address: -1, global-max-size is 19,137
2021-02-09 01:42:56,379 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:00,969 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:00,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,759 bytes; max-size-bytes on address: -1, global-max-size is 12,759
2021-02-09 01:43:00,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,951 bytes; max-size-bytes on address: -1, global-max-size is 15,951
2021-02-09 01:43:00,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,759 bytes; max-size-bytes on address: -1, global-max-size is 12,759
2021-02-09 01:43:00,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,951 bytes; max-size-bytes on address: -1, global-max-size is 15,951
2021-02-09 01:43:00,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,547 bytes; max-size-bytes on address: -1, global-max-size is 17,547
2021-02-09 01:43:00,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,547 bytes; max-size-bytes on address: -1, global-max-size is 17,547
2021-02-09 01:43:00,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,547 bytes; max-size-bytes on address: -1, global-max-size is 17,547
2021-02-09 01:43:00,970 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,355 bytes; max-size-bytes on address: -1, global-max-size is 14,355
2021-02-09 01:43:05,553 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:05,554 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,541 bytes; max-size-bytes on address: -1, global-max-size is 17,541
2021-02-09 01:43:05,554 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,541 bytes; max-size-bytes on address: -1, global-max-size is 17,541
2021-02-09 01:43:05,554 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:05,554 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,541 bytes; max-size-bytes on address: -1, global-max-size is 17,541
2021-02-09 01:43:05,554 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:05,554 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:05,554 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 01:43:10,155 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:10,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,561 bytes; max-size-bytes on address: -1, global-max-size is 9,561
2021-02-09 01:43:10,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,154 bytes; max-size-bytes on address: -1, global-max-size is 11,154
2021-02-09 01:43:10,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,154 bytes; max-size-bytes on address: -1, global-max-size is 11,154
2021-02-09 01:43:10,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,154 bytes; max-size-bytes on address: -1, global-max-size is 11,154
2021-02-09 01:43:14,764 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,340 bytes; max-size-bytes on address: -1, global-max-size is 14,340
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,340 bytes; max-size-bytes on address: -1, global-max-size is 14,340
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,340 bytes; max-size-bytes on address: -1, global-max-size is 14,340
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,724 bytes; max-size-bytes on address: -1, global-max-size is 20,724
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,724 bytes; max-size-bytes on address: -1, global-max-size is 20,724
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,512 bytes; max-size-bytes on address: -1, global-max-size is 25,512
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,340 bytes; max-size-bytes on address: -1, global-max-size is 14,340
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,512 bytes; max-size-bytes on address: -1, global-max-size is 25,512
2021-02-09 01:43:14,764 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,916 bytes; max-size-bytes on address: -1, global-max-size is 23,916
2021-02-09 01:43:19,368 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:19,368 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,747 bytes; max-size-bytes on address: -1, global-max-size is 12,747
2021-02-09 01:43:19,368 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,747 bytes; max-size-bytes on address: -1, global-max-size is 12,747
2021-02-09 01:43:19,368 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,936 bytes; max-size-bytes on address: -1, global-max-size is 15,936
2021-02-09 01:43:19,368 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,747 bytes; max-size-bytes on address: -1, global-max-size is 12,747
2021-02-09 01:43:19,368 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,128 bytes; max-size-bytes on address: -1, global-max-size is 19,128
2021-02-09 01:43:19,368 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,128 bytes; max-size-bytes on address: -1, global-max-size is 19,128
2021-02-09 01:43:23,946 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,137 bytes; max-size-bytes on address: -1, global-max-size is 20,669
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 14,413
2021-02-09 01:43:23,947 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,919 bytes; max-size-bytes on address: -1, global-max-size is 23,919
2021-02-09 01:43:28,506 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:28,506 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:28,506 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:43:28,506 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,541 bytes; max-size-bytes on address: -1, global-max-size is 17,541
2021-02-09 01:43:28,506 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:28,506 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:28,506 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:28,506 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:28,506 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:43:33,100 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:33,100 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,349 bytes; max-size-bytes on address: -1, global-max-size is 14,349
2021-02-09 01:43:33,100 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:33,100 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:33,100 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,134 bytes; max-size-bytes on address: -1, global-max-size is 19,134
2021-02-09 01:43:33,101 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 01:43:37,698 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 01:43:37,699 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 01:43:42,269 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:42,270 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,137 bytes; max-size-bytes on address: -1, global-max-size is 19,137
2021-02-09 01:43:42,270 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,137 bytes; max-size-bytes on address: -1, global-max-size is 19,137
2021-02-09 01:43:42,270 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,349 bytes; max-size-bytes on address: -1, global-max-size is 14,349
2021-02-09 01:43:42,270 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:42,270 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:42,270 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:42,270 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 01:43:42,270 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 01:43:46,852 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:46,853 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 01:43:46,853 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 01:43:46,853 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 01:43:51,441 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:51,442 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,163 bytes; max-size-bytes on address: -1, global-max-size is 11,163
2021-02-09 01:43:51,442 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,163 bytes; max-size-bytes on address: -1, global-max-size is 11,163
2021-02-09 01:43:51,442 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,137 bytes; max-size-bytes on address: -1, global-max-size is 19,137
2021-02-09 01:43:51,442 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,163 bytes; max-size-bytes on address: -1, global-max-size is 11,163
2021-02-09 01:43:56,035 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:43:56,035 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 01:43:56,035 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 01:43:56,035 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 01:44:00,620 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:44:00,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,346 bytes; max-size-bytes on address: -1, global-max-size is 14,346
2021-02-09 01:44:00,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,346 bytes; max-size-bytes on address: -1, global-max-size is 14,346
2021-02-09 01:44:00,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,346 bytes; max-size-bytes on address: -1, global-max-size is 14,346
2021-02-09 01:44:00,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 19,131
2021-02-09 01:44:00,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 01:44:00,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 19,131
2021-02-09 01:44:05,206 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,561 bytes; max-size-bytes on address: -1, global-max-size is 9,561
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 15,942
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,134 bytes; max-size-bytes on address: -1, global-max-size is 19,134
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,346 bytes; max-size-bytes on address: -1, global-max-size is 14,346
2021-02-09 01:44:05,207 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,750 bytes; max-size-bytes on address: -1, global-max-size is 12,750
2021-02-09 01:44:09,784 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:44:09,784 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,561 bytes; max-size-bytes on address: -1, global-max-size is 9,561
2021-02-09 01:44:09,784 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 01:44:09,784 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 01:44:09,784 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 01:44:09,784 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,561 bytes; max-size-bytes on address: -1, global-max-size is 9,561
2021-02-09 01:44:14,391 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 01:44:14,391 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,948 bytes; max-size-bytes on address: -1, global-max-size is 15,948
2021-02-09 01:44:14,391 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,137 bytes; max-size-bytes on address: -1, global-max-size is 19,137
2021-02-09 01:44:14,391 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,541 bytes; max-size-bytes on address: -1, global-max-size is 17,541
2021-02-09 01:44:14,391 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,730 bytes; max-size-bytes on address: -1, global-max-size is 20,730
2021-02-09 01:44:14,391 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,137 bytes; max-size-bytes on address: -1, global-max-size is 19,137
2021-02-09 01:44:14,391 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,730 bytes; max-size-bytes on address: -1, global-max-size is 20,730
2021-02-09 01:44:14,391 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,352 bytes; max-size-bytes on address: -1, global-max-size is 15,948
2021-02-09 01:44:14,392 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,730 bytes; max-size-bytes on address: -1, global-max-size is 20,730
2021-02-09 01:44:14,392 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,730 bytes; max-size-bytes on address: -1, global-max-size is 20,730
2021-02-09 01:44:18,999 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
