2021-02-09 08:19:18,637 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 08:21:27,404 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:27,404 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:27,404 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,249 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes: -1
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:36,338 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,754 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes: -1
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:45,824 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,755 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 08:21:54,795 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,795 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,795 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,795 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,795 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,795 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,795 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,795 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:21:54,796 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,683 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:03,787 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,196 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes: -1
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:12,306 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,078 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes: -1
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:21,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,944 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:29,985 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,820 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,567 bytes; max-size-bytes: -1
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,923 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
2021-02-09 08:22:38,922 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 319,218 bytes; max-size-bytes on address: -1, global-max-size is 319,218
