2021-02-09 10:44:30,857 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 10:48:16,215 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,441 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:29,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,787 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:41,943 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,330 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:48:54,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:07,284 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 10:49:07,393 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:07,393 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:07,393 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:07,393 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:07,393 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,555 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,684 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,684 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:19,683 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,479 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:32,675 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 638,476 bytes; max-size-bytes on address: -1, global-max-size is 638,476
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75a8be7-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75c87ce-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b759efa5-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75868f6-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75d7233-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75a8be7-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b7589010-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75868f3-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75a8bea-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75868f6-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75c87ce-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b759efa5-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75a8bea-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75868f3-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b7589010-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75d7233-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75c87cd-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b7590543-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b7590543-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75c87cd-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b7589011-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b7589011-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75b4f43-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b758900a-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75b4f43-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75ada0f-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75cd5f0-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b758900a-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75ada0f-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75ada0c-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75cd5f0-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,231 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75ada0c-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75ada11-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75ada11-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b7589008-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b756942e-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b7589008-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b758900e-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75c87cc-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b756942e-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b758900e-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75c87cc-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75b7658-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75b7658-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75582b0-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75a8be9-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75a8be9-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75582b0-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75d4b22-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75d4b22-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b7573072-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b7573072-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75cd5ef-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75cd5ef-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b758900f-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75868f5-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,233 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b758900f-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,232 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75b4f45-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,233 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75868f5-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,233 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75b4f45-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,233 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75a8be8-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,233 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session b75868f4-6aed-11eb-abcb-b06ebf0b932a
2021-02-09 10:49:38,233 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session b75a8be8-6aed-11eb-abcb-b06ebf0b932a
